7.5561600000e-01	8.3300800000e-01	8.1573400000e-01	4.7994100000e-01	8.5527800000e-01	5.6134400000e-02	3.8983300000e-01	4.2598000000e-01	1.9702200000e-01	3.1645200000e-01	2.6815400000e-01	3.4036100000e-01	2.2128900000e-01	4.6698400000e-01	8.5084500000e-01	8.7954300000e-01	1.9241100000e-01	5.2922400000e-01	8.4587100000e-02	6.5070000000e-01	8.1268100000e-01	2.7008500000e-03	6.1184500000e-02	8.1171700000e-01	2.9977500000e-01	8.1440200000e-01	3.1026800000e-02	1.6370100000e-01	1.1571700000e-01	7.3656800000e-01	7.6589569092e+01
7.5561600000e-01	8.3300800000e-01	8.1573400000e-01	4.7994100000e-01	8.5527800000e-01	2.8663600000e-01	3.8983300000e-01	4.2598000000e-01	1.9702200000e-01	1.1945900000e-01	2.6815400000e-01	3.4036100000e-01	2.2128900000e-01	4.6698400000e-01	8.5084500000e-01	8.7954300000e-01	1.9241100000e-01	4.9539500000e-01	8.4587100000e-02	6.5070000000e-01	8.1268100000e-01	2.7008500000e-03	6.1184500000e-02	8.1171700000e-01	2.9977500000e-01	8.1440200000e-01	3.1026800000e-02	1.6370100000e-01	1.1571700000e-01	7.3656800000e-01	7.6589569092e+01
7.5561600000e-01	8.3300800000e-01	8.1573400000e-01	4.7994100000e-01	8.5527800000e-01	7.9842900000e-01	3.8983300000e-01	4.2598000000e-01	1.9702200000e-01	3.5922800000e-01	2.6815400000e-01	3.4036100000e-01	2.2128900000e-01	4.6698400000e-01	8.5084500000e-01	8.7954300000e-01	1.9241100000e-01	9.4319800000e-01	8.4587100000e-02	6.5070000000e-01	8.1268100000e-01	2.7008500000e-03	6.1184500000e-02	8.1171700000e-01	2.9977500000e-01	8.1440200000e-01	3.1026800000e-02	1.6370100000e-01	1.1571700000e-01	7.3656800000e-01	7.6697563171e+01
7.5561600000e-01	8.3300800000e-01	8.1573400000e-01	4.7994100000e-01	8.5527800000e-01	4.7714400000e-01	3.8983300000e-01	4.2598000000e-01	1.9702200000e-01	7.0882300000e-01	2.6815400000e-01	3.4036100000e-01	2.2128900000e-01	4.6698400000e-01	8.5084500000e-01	8.7954300000e-01	1.9241100000e-01	6.4939200000e-01	8.4587100000e-02	6.5070000000e-01	8.1268100000e-01	2.7008500000e-03	6.1184500000e-02	8.1171700000e-01	2.9977500000e-01	8.1440200000e-01	3.1026800000e-02	1.6370100000e-01	1.1571700000e-01	7.3656800000e-01	7.5814857483e+01
7.5561600000e-01	8.3300800000e-01	8.1573400000e-01	4.7994100000e-01	8.5527800000e-01	2.5985900000e-01	3.8983300000e-01	4.2598000000e-01	1.9702200000e-01	4.3383200000e-01	2.6815400000e-01	3.4036100000e-01	2.2128900000e-01	4.6698400000e-01	8.5084500000e-01	8.7954300000e-01	1.9241100000e-01	1.7139400000e-01	8.4587100000e-02	6.5070000000e-01	8.1268100000e-01	2.7008500000e-03	6.1184500000e-02	8.1171700000e-01	2.9977500000e-01	8.1440200000e-01	3.1026800000e-02	1.6370100000e-01	1.1571700000e-01	7.3656800000e-01	7.6702209473e+01
7.5561600000e-01	8.3300800000e-01	8.1573400000e-01	4.7994100000e-01	8.5527800000e-01	9.2505100000e-01	3.8983300000e-01	4.2598000000e-01	1.9702200000e-01	5.5564600000e-01	2.6815400000e-01	3.4036100000e-01	2.2128900000e-01	4.6698400000e-01	8.5084500000e-01	8.7954300000e-01	1.9241100000e-01	3.1950700000e-01	8.4587100000e-02	6.5070000000e-01	8.1268100000e-01	2.7008500000e-03	6.1184500000e-02	8.1171700000e-01	2.9977500000e-01	8.1440200000e-01	3.1026800000e-02	1.6370100000e-01	1.1571700000e-01	7.3656800000e-01	7.6080528259e+01
7.5561600000e-01	8.3300800000e-01	8.1573400000e-01	4.7994100000e-01	8.5527800000e-01	5.8323000000e-01	3.8983300000e-01	4.2598000000e-01	1.9702200000e-01	3.9018600000e-01	2.6815400000e-01	3.4036100000e-01	2.2128900000e-01	4.6698400000e-01	8.5084500000e-01	8.7954300000e-01	1.9241100000e-01	4.8498200000e-01	8.4587100000e-02	6.5070000000e-01	8.1268100000e-01	2.7008500000e-03	6.1184500000e-02	8.1171700000e-01	2.9977500000e-01	8.1440200000e-01	3.1026800000e-02	1.6370100000e-01	1.1571700000e-01	7.3656800000e-01	7.6589569092e+01
7.5561600000e-01	8.3300800000e-01	8.1573400000e-01	4.7994100000e-01	8.5527800000e-01	5.9204200000e-01	3.8983300000e-01	4.2598000000e-01	1.9702200000e-01	4.3934400000e-01	2.6815400000e-01	3.4036100000e-01	2.2128900000e-01	4.6698400000e-01	8.5084500000e-01	8.7954300000e-01	1.9241100000e-01	3.6329800000e-01	8.4587100000e-02	6.5070000000e-01	8.1268100000e-01	2.7008500000e-03	6.1184500000e-02	8.1171700000e-01	2.9977500000e-01	8.1440200000e-01	3.1026800000e-02	1.6370100000e-01	1.1571700000e-01	7.3656800000e-01	7.6661041260e+01
7.5561600000e-01	8.3300800000e-01	8.1573400000e-01	4.7994100000e-01	8.5527800000e-01	8.3027300000e-02	3.8983300000e-01	4.2598000000e-01	1.9702200000e-01	1.8456200000e-01	2.6815400000e-01	3.4036100000e-01	2.2128900000e-01	4.6698400000e-01	8.5084500000e-01	8.7954300000e-01	1.9241100000e-01	4.1749500000e-01	8.4587100000e-02	6.5070000000e-01	8.1268100000e-01	2.7008500000e-03	6.1184500000e-02	8.1171700000e-01	2.9977500000e-01	8.1440200000e-01	3.1026800000e-02	1.6370100000e-01	1.1571700000e-01	7.3656800000e-01	7.6589569092e+01
7.5561600000e-01	8.3300800000e-01	8.1573400000e-01	4.7994100000e-01	8.5527800000e-01	7.5666700000e-01	3.8983300000e-01	4.2598000000e-01	1.9702200000e-01	7.3966000000e-02	2.6815400000e-01	3.4036100000e-01	2.2128900000e-01	4.6698400000e-01	8.5084500000e-01	8.7954300000e-01	1.9241100000e-01	7.4335400000e-01	8.4587100000e-02	6.5070000000e-01	8.1268100000e-01	2.7008500000e-03	6.1184500000e-02	8.1171700000e-01	2.9977500000e-01	8.1440200000e-01	3.1026800000e-02	1.6370100000e-01	1.1571700000e-01	7.3656800000e-01	7.6663009644e+01
7.5561600000e-01	8.3300800000e-01	8.1573400000e-01	4.7994100000e-01	8.5527800000e-01	1.9870400000e-01	3.8983300000e-01	4.2598000000e-01	1.9702200000e-01	5.3914800000e-01	2.6815400000e-01	3.4036100000e-01	2.2128900000e-01	4.6698400000e-01	8.5084500000e-01	8.7954300000e-01	1.9241100000e-01	5.0678900000e-01	8.4587100000e-02	6.5070000000e-01	8.1268100000e-01	2.7008500000e-03	6.1184500000e-02	8.1171700000e-01	2.9977500000e-01	8.1440200000e-01	3.1026800000e-02	1.6370100000e-01	1.1571700000e-01	7.3656800000e-01	7.5826606750e+01
7.5561600000e-01	8.3300800000e-01	8.1573400000e-01	4.7994100000e-01	8.5527800000e-01	1.2829200000e-01	3.8983300000e-01	4.2598000000e-01	1.9702200000e-01	1.5151200000e-01	2.6815400000e-01	3.4036100000e-01	2.2128900000e-01	4.6698400000e-01	8.5084500000e-01	8.7954300000e-01	1.9241100000e-01	4.7393900000e-01	8.4587100000e-02	6.5070000000e-01	8.1268100000e-01	2.7008500000e-03	6.1184500000e-02	8.1171700000e-01	2.9977500000e-01	8.1440200000e-01	3.1026800000e-02	1.6370100000e-01	1.1571700000e-01	7.3656800000e-01	7.6589569092e+01
7.5561600000e-01	8.3300800000e-01	8.1573400000e-01	4.7994100000e-01	8.5527800000e-01	4.6729300000e-01	3.8983300000e-01	4.2598000000e-01	1.9702200000e-01	1.9306300000e-01	2.6815400000e-01	3.4036100000e-01	2.2128900000e-01	4.6698400000e-01	8.5084500000e-01	8.7954300000e-01	1.9241100000e-01	3.4841800000e-01	8.4587100000e-02	6.5070000000e-01	8.1268100000e-01	2.7008500000e-03	6.1184500000e-02	8.1171700000e-01	2.9977500000e-01	8.1440200000e-01	3.1026800000e-02	1.6370100000e-01	1.1571700000e-01	7.3656800000e-01	7.6589569092e+01
7.5561600000e-01	8.3300800000e-01	8.1573400000e-01	4.7994100000e-01	8.5527800000e-01	2.2595500000e-01	3.8983300000e-01	4.2598000000e-01	1.9702200000e-01	3.8070000000e-02	2.6815400000e-01	3.4036100000e-01	2.2128900000e-01	4.6698400000e-01	8.5084500000e-01	8.7954300000e-01	1.9241100000e-01	9.3777400000e-01	8.4587100000e-02	6.5070000000e-01	8.1268100000e-01	2.7008500000e-03	6.1184500000e-02	8.1171700000e-01	2.9977500000e-01	8.1440200000e-01	3.1026800000e-02	1.6370100000e-01	1.1571700000e-01	7.3656800000e-01	7.6593330383e+01
7.5561600000e-01	8.3300800000e-01	8.1573400000e-01	4.7994100000e-01	8.5527800000e-01	9.5414400000e-01	3.8983300000e-01	4.2598000000e-01	1.9702200000e-01	9.6634800000e-01	2.6815400000e-01	3.4036100000e-01	2.2128900000e-01	4.6698400000e-01	8.5084500000e-01	8.7954300000e-01	1.9241100000e-01	6.9153100000e-01	8.4587100000e-02	6.5070000000e-01	8.1268100000e-01	2.7008500000e-03	6.1184500000e-02	8.1171700000e-01	2.9977500000e-01	8.1440200000e-01	3.1026800000e-02	1.6370100000e-01	1.1571700000e-01	7.3656800000e-01	7.6052345276e+01
7.5561600000e-01	8.3300800000e-01	8.1573400000e-01	4.7994100000e-01	8.5527800000e-01	3.5381900000e-01	3.8983300000e-01	4.2598000000e-01	1.9702200000e-01	1.8042600000e-01	2.6815400000e-01	3.4036100000e-01	2.2128900000e-01	4.6698400000e-01	8.5084500000e-01	8.7954300000e-01	1.9241100000e-01	9.7165200000e-01	8.4587100000e-02	6.5070000000e-01	8.1268100000e-01	2.7008500000e-03	6.1184500000e-02	8.1171700000e-01	2.9977500000e-01	8.1440200000e-01	3.1026800000e-02	1.6370100000e-01	1.1571700000e-01	7.3656800000e-01	7.6593330383e+01
7.5561600000e-01	8.3300800000e-01	8.1573400000e-01	4.7994100000e-01	8.5527800000e-01	8.1086000000e-01	3.8983300000e-01	4.2598000000e-01	1.9702200000e-01	4.6151500000e-01	2.6815400000e-01	3.4036100000e-01	2.2128900000e-01	4.6698400000e-01	8.5084500000e-01	8.7954300000e-01	1.9241100000e-01	6.9398900000e-01	8.4587100000e-02	6.5070000000e-01	8.1268100000e-01	2.7008500000e-03	6.1184500000e-02	8.1171700000e-01	2.9977500000e-01	8.1440200000e-01	3.1026800000e-02	1.6370100000e-01	1.1571700000e-01	7.3656800000e-01	7.6387115479e+01
7.5561600000e-01	8.3300800000e-01	8.1573400000e-01	4.7994100000e-01	8.5527800000e-01	2.2931600000e-01	3.8983300000e-01	4.2598000000e-01	1.9702200000e-01	4.5496500000e-01	2.6815400000e-01	3.4036100000e-01	2.2128900000e-01	4.6698400000e-01	8.5084500000e-01	8.7954300000e-01	1.9241100000e-01	9.2718400000e-01	8.4587100000e-02	6.5070000000e-01	8.1268100000e-01	2.7008500000e-03	6.1184500000e-02	8.1171700000e-01	2.9977500000e-01	8.1440200000e-01	3.1026800000e-02	1.6370100000e-01	1.1571700000e-01	7.3656800000e-01	7.6264022827e+01
7.5561600000e-01	8.3300800000e-01	8.1573400000e-01	4.7994100000e-01	8.5527800000e-01	7.5377200000e-01	3.8983300000e-01	4.2598000000e-01	1.9702200000e-01	8.2733700000e-01	2.6815400000e-01	3.4036100000e-01	2.2128900000e-01	4.6698400000e-01	8.5084500000e-01	8.7954300000e-01	1.9241100000e-01	8.3130400000e-01	8.4587100000e-02	6.5070000000e-01	8.1268100000e-01	2.7008500000e-03	6.1184500000e-02	8.1171700000e-01	2.9977500000e-01	8.1440200000e-01	3.1026800000e-02	1.6370100000e-01	1.1571700000e-01	7.3656800000e-01	7.5858253479e+01
7.5561600000e-01	8.3300800000e-01	8.1573400000e-01	4.7994100000e-01	8.5527800000e-01	6.1414900000e-01	3.8983300000e-01	4.2598000000e-01	1.9702200000e-01	3.7986800000e-01	2.6815400000e-01	3.4036100000e-01	2.2128900000e-01	4.6698400000e-01	8.5084500000e-01	8.7954300000e-01	1.9241100000e-01	9.9489200000e-01	8.4587100000e-02	6.5070000000e-01	8.1268100000e-01	2.7008500000e-03	6.1184500000e-02	8.1171700000e-01	2.9977500000e-01	8.1440200000e-01	3.1026800000e-02	1.6370100000e-01	1.1571700000e-01	7.3656800000e-01	7.6589019775e+01
7.5561600000e-01	8.3300800000e-01	8.1573400000e-01	4.7994100000e-01	8.5527800000e-01	3.6077400000e-01	3.8983300000e-01	4.2598000000e-01	1.9702200000e-01	8.0154100000e-01	2.6815400000e-01	3.4036100000e-01	2.2128900000e-01	4.6698400000e-01	8.5084500000e-01	8.7954300000e-01	1.9241100000e-01	4.8724300000e-01	8.4587100000e-02	6.5070000000e-01	8.1268100000e-01	2.7008500000e-03	6.1184500000e-02	8.1171700000e-01	2.9977500000e-01	8.1440200000e-01	3.1026800000e-02	1.6370100000e-01	1.1571700000e-01	7.3656800000e-01	7.5770942688e+01
7.5561600000e-01	8.3300800000e-01	8.1573400000e-01	4.7994100000e-01	8.5527800000e-01	3.8552000000e-01	3.8983300000e-01	4.2598000000e-01	1.9702200000e-01	5.1255100000e-01	2.6815400000e-01	3.4036100000e-01	2.2128900000e-01	4.6698400000e-01	8.5084500000e-01	8.7954300000e-01	1.9241100000e-01	3.1142700000e-01	8.4587100000e-02	6.5070000000e-01	8.1268100000e-01	2.7008500000e-03	6.1184500000e-02	8.1171700000e-01	2.9977500000e-01	8.1440200000e-01	3.1026800000e-02	1.6370100000e-01	1.1571700000e-01	7.3656800000e-01	7.5933166504e+01
7.5561600000e-01	8.3300800000e-01	8.1573400000e-01	4.7994100000e-01	8.5527800000e-01	7.1020100000e-01	3.8983300000e-01	4.2598000000e-01	1.9702200000e-01	1.6154500000e-01	2.6815400000e-01	3.4036100000e-01	2.2128900000e-01	4.6698400000e-01	8.5084500000e-01	8.7954300000e-01	1.9241100000e-01	6.0234800000e-01	8.4587100000e-02	6.5070000000e-01	8.1268100000e-01	2.7008500000e-03	6.1184500000e-02	8.1171700000e-01	2.9977500000e-01	8.1440200000e-01	3.1026800000e-02	1.6370100000e-01	1.1571700000e-01	7.3656800000e-01	7.6589019775e+01
7.5561600000e-01	8.3300800000e-01	8.1573400000e-01	4.7994100000e-01	8.5527800000e-01	5.0383800000e-01	3.8983300000e-01	4.2598000000e-01	1.9702200000e-01	3.7608200000e-01	2.6815400000e-01	3.4036100000e-01	2.2128900000e-01	4.6698400000e-01	8.5084500000e-01	8.7954300000e-01	1.9241100000e-01	9.2886900000e-01	8.4587100000e-02	6.5070000000e-01	8.1268100000e-01	2.7008500000e-03	6.1184500000e-02	8.1171700000e-01	2.9977500000e-01	8.1440200000e-01	3.1026800000e-02	1.6370100000e-01	1.1571700000e-01	7.3656800000e-01	7.6593330383e+01
7.5561600000e-01	8.3300800000e-01	8.1573400000e-01	4.7994100000e-01	8.5527800000e-01	6.2206800000e-01	3.8983300000e-01	4.2598000000e-01	1.9702200000e-01	4.5283500000e-01	2.6815400000e-01	3.4036100000e-01	2.2128900000e-01	4.6698400000e-01	8.5084500000e-01	8.7954300000e-01	1.9241100000e-01	2.2984100000e-02	8.4587100000e-02	6.5070000000e-01	8.1268100000e-01	2.7008500000e-03	6.1184500000e-02	8.1171700000e-01	2.9977500000e-01	8.1440200000e-01	3.1026800000e-02	1.6370100000e-01	1.1571700000e-01	7.3656800000e-01	7.6309425354e+01
7.5561600000e-01	8.3300800000e-01	8.1573400000e-01	4.7994100000e-01	8.5527800000e-01	9.7380900000e-01	3.8983300000e-01	4.2598000000e-01	1.9702200000e-01	5.7840400000e-01	2.6815400000e-01	3.4036100000e-01	2.2128900000e-01	4.6698400000e-01	8.5084500000e-01	8.7954300000e-01	1.9241100000e-01	5.3811000000e-01	8.4587100000e-02	6.5070000000e-01	8.1268100000e-01	2.7008500000e-03	6.1184500000e-02	8.1171700000e-01	2.9977500000e-01	8.1440200000e-01	3.1026800000e-02	1.6370100000e-01	1.1571700000e-01	7.3656800000e-01	7.6065002441e+01
7.5561600000e-01	8.3300800000e-01	8.1573400000e-01	4.7994100000e-01	8.5527800000e-01	1.0963500000e-01	3.8983300000e-01	4.2598000000e-01	1.9702200000e-01	6.6080100000e-01	2.6815400000e-01	3.4036100000e-01	2.2128900000e-01	4.6698400000e-01	8.5084500000e-01	8.7954300000e-01	1.9241100000e-01	8.3361800000e-01	8.4587100000e-02	6.5070000000e-01	8.1268100000e-01	2.7008500000e-03	6.1184500000e-02	8.1171700000e-01	2.9977500000e-01	8.1440200000e-01	3.1026800000e-02	1.6370100000e-01	1.1571700000e-01	7.3656800000e-01	7.5723556519e+01
7.5561600000e-01	8.3300800000e-01	8.1573400000e-01	4.7994100000e-01	8.5527800000e-01	6.7920600000e-01	3.8983300000e-01	4.2598000000e-01	1.9702200000e-01	6.5881400000e-01	2.6815400000e-01	3.4036100000e-01	2.2128900000e-01	4.6698400000e-01	8.5084500000e-01	8.7954300000e-01	1.9241100000e-01	3.3460900000e-01	8.4587100000e-02	6.5070000000e-01	8.1268100000e-01	2.7008500000e-03	6.1184500000e-02	8.1171700000e-01	2.9977500000e-01	8.1440200000e-01	3.1026800000e-02	1.6370100000e-01	1.1571700000e-01	7.3656800000e-01	7.5806869507e+01
7.5561600000e-01	8.3300800000e-01	8.1573400000e-01	4.7994100000e-01	8.5527800000e-01	7.2846000000e-01	3.8983300000e-01	4.2598000000e-01	1.9702200000e-01	3.8590700000e-01	2.6815400000e-01	3.4036100000e-01	2.2128900000e-01	4.6698400000e-01	8.5084500000e-01	8.7954300000e-01	1.9241100000e-01	1.8319200000e-01	8.4587100000e-02	6.5070000000e-01	8.1268100000e-01	2.7008500000e-03	6.1184500000e-02	8.1171700000e-01	2.9977500000e-01	8.1440200000e-01	3.1026800000e-02	1.6370100000e-01	1.1571700000e-01	7.3656800000e-01	7.6650878906e+01
7.5561600000e-01	8.3300800000e-01	8.1573400000e-01	4.7994100000e-01	8.5527800000e-01	8.1161600000e-01	3.8983300000e-01	4.2598000000e-01	1.9702200000e-01	5.4628100000e-02	2.6815400000e-01	3.4036100000e-01	2.2128900000e-01	4.6698400000e-01	8.5084500000e-01	8.7954300000e-01	1.9241100000e-01	3.3591300000e-01	8.4587100000e-02	6.5070000000e-01	8.1268100000e-01	2.7008500000e-03	6.1184500000e-02	8.1171700000e-01	2.9977500000e-01	8.1440200000e-01	3.1026800000e-02	1.6370100000e-01	1.1571700000e-01	7.3656800000e-01	7.6655921936e+01
7.5561600000e-01	8.3300800000e-01	8.1573400000e-01	4.7994100000e-01	8.5527800000e-01	6.4127000000e-01	3.8983300000e-01	4.2598000000e-01	1.9702200000e-01	1.5364600000e-01	2.6815400000e-01	3.4036100000e-01	2.2128900000e-01	4.6698400000e-01	8.5084500000e-01	8.7954300000e-01	1.9241100000e-01	5.4964800000e-01	8.4587100000e-02	6.5070000000e-01	8.1268100000e-01	2.7008500000e-03	6.1184500000e-02	8.1171700000e-01	2.9977500000e-01	8.1440200000e-01	3.1026800000e-02	1.6370100000e-01	1.1571700000e-01	7.3656800000e-01	7.6589019775e+01
7.5561600000e-01	8.3300800000e-01	8.1573400000e-01	4.7994100000e-01	8.5527800000e-01	7.8237900000e-01	3.8983300000e-01	4.2598000000e-01	1.9702200000e-01	4.9173600000e-01	2.6815400000e-01	3.4036100000e-01	2.2128900000e-01	4.6698400000e-01	8.5084500000e-01	8.7954300000e-01	1.9241100000e-01	8.0512500000e-01	8.4587100000e-02	6.5070000000e-01	8.1268100000e-01	2.7008500000e-03	6.1184500000e-02	8.1171700000e-01	2.9977500000e-01	8.1440200000e-01	3.1026800000e-02	1.6370100000e-01	1.1571700000e-01	7.3656800000e-01	7.6021820068e+01
7.5561600000e-01	8.3300800000e-01	8.1573400000e-01	4.7994100000e-01	8.5527800000e-01	6.7234500000e-01	3.8983300000e-01	4.2598000000e-01	1.9702200000e-01	8.7549700000e-01	2.6815400000e-01	3.4036100000e-01	2.2128900000e-01	4.6698400000e-01	8.5084500000e-01	8.7954300000e-01	1.9241100000e-01	6.0074700000e-01	8.4587100000e-02	6.5070000000e-01	8.1268100000e-01	2.7008500000e-03	6.1184500000e-02	8.1171700000e-01	2.9977500000e-01	8.1440200000e-01	3.1026800000e-02	1.6370100000e-01	1.1571700000e-01	7.3656800000e-01	7.5770401001e+01
7.5561600000e-01	8.3300800000e-01	8.1573400000e-01	4.7994100000e-01	8.5527800000e-01	2.2986600000e-01	3.8983300000e-01	4.2598000000e-01	1.9702200000e-01	8.0947200000e-01	2.6815400000e-01	3.4036100000e-01	2.2128900000e-01	4.6698400000e-01	8.5084500000e-01	8.7954300000e-01	1.9241100000e-01	5.8172300000e-01	8.4587100000e-02	6.5070000000e-01	8.1268100000e-01	2.7008500000e-03	6.1184500000e-02	8.1171700000e-01	2.9977500000e-01	8.1440200000e-01	3.1026800000e-02	1.6370100000e-01	1.1571700000e-01	7.3656800000e-01	7.5774665833e+01
7.5561600000e-01	8.3300800000e-01	8.1573400000e-01	4.7994100000e-01	8.5527800000e-01	9.7452800000e-01	3.8983300000e-01	4.2598000000e-01	1.9702200000e-01	3.3806400000e-01	2.6815400000e-01	3.4036100000e-01	2.2128900000e-01	4.6698400000e-01	8.5084500000e-01	8.7954300000e-01	1.9241100000e-01	5.7075200000e-01	8.4587100000e-02	6.5070000000e-01	8.1268100000e-01	2.7008500000e-03	6.1184500000e-02	8.1171700000e-01	2.9977500000e-01	8.1440200000e-01	3.1026800000e-02	1.6370100000e-01	1.1571700000e-01	7.3656800000e-01	7.6782463074e+01
7.5561600000e-01	8.3300800000e-01	8.1573400000e-01	4.7994100000e-01	8.5527800000e-01	8.6211500000e-02	3.8983300000e-01	4.2598000000e-01	1.9702200000e-01	7.6793000000e-01	2.6815400000e-01	3.4036100000e-01	2.2128900000e-01	4.6698400000e-01	8.5084500000e-01	8.7954300000e-01	1.9241100000e-01	8.7479300000e-01	8.4587100000e-02	6.5070000000e-01	8.1268100000e-01	2.7008500000e-03	6.1184500000e-02	8.1171700000e-01	2.9977500000e-01	8.1440200000e-01	3.1026800000e-02	1.6370100000e-01	1.1571700000e-01	7.3656800000e-01	7.5686920166e+01
7.5561600000e-01	8.3300800000e-01	8.1573400000e-01	4.7994100000e-01	8.5527800000e-01	6.4305300000e-01	3.8983300000e-01	4.2598000000e-01	1.9702200000e-01	7.2975300000e-01	2.6815400000e-01	3.4036100000e-01	2.2128900000e-01	4.6698400000e-01	8.5084500000e-01	8.7954300000e-01	1.9241100000e-01	6.9489000000e-01	8.4587100000e-02	6.5070000000e-01	8.1268100000e-01	2.7008500000e-03	6.1184500000e-02	8.1171700000e-01	2.9977500000e-01	8.1440200000e-01	3.1026800000e-02	1.6370100000e-01	1.1571700000e-01	7.3656800000e-01	7.5682655334e+01
7.5561600000e-01	8.3300800000e-01	8.1573400000e-01	4.7994100000e-01	8.5527800000e-01	9.8929500000e-01	3.8983300000e-01	4.2598000000e-01	1.9702200000e-01	5.0119600000e-01	2.6815400000e-01	3.4036100000e-01	2.2128900000e-01	4.6698400000e-01	8.5084500000e-01	8.7954300000e-01	1.9241100000e-01	5.9279200000e-01	8.4587100000e-02	6.5070000000e-01	8.1268100000e-01	2.7008500000e-03	6.1184500000e-02	8.1171700000e-01	2.9977500000e-01	8.1440200000e-01	3.1026800000e-02	1.6370100000e-01	1.1571700000e-01	7.3656800000e-01	7.6125564575e+01
7.5561600000e-01	8.3300800000e-01	8.1573400000e-01	4.7994100000e-01	8.5527800000e-01	4.6230400000e-01	3.8983300000e-01	4.2598000000e-01	1.9702200000e-01	3.6912400000e-01	2.6815400000e-01	3.4036100000e-01	2.2128900000e-01	4.6698400000e-01	8.5084500000e-01	8.7954300000e-01	1.9241100000e-01	5.8944200000e-01	8.4587100000e-02	6.5070000000e-01	8.1268100000e-01	2.7008500000e-03	6.1184500000e-02	8.1171700000e-01	2.9977500000e-01	8.1440200000e-01	3.1026800000e-02	1.6370100000e-01	1.1571700000e-01	7.3656800000e-01	7.6593330383e+01
7.5561600000e-01	8.3300800000e-01	8.1573400000e-01	4.7994100000e-01	8.5527800000e-01	3.9500500000e-02	3.8983300000e-01	4.2598000000e-01	1.9702200000e-01	4.8115400000e-01	2.6815400000e-01	3.4036100000e-01	2.2128900000e-01	4.6698400000e-01	8.5084500000e-01	8.7954300000e-01	1.9241100000e-01	4.9308700000e-01	8.4587100000e-02	6.5070000000e-01	8.1268100000e-01	2.7008500000e-03	6.1184500000e-02	8.1171700000e-01	2.9977500000e-01	8.1440200000e-01	3.1026800000e-02	1.6370100000e-01	1.1571700000e-01	7.3656800000e-01	7.5897544861e+01
7.5561600000e-01	8.3300800000e-01	8.1573400000e-01	4.7994100000e-01	8.5527800000e-01	5.0237100000e-01	3.8983300000e-01	4.2598000000e-01	1.9702200000e-01	9.1616900000e-01	2.6815400000e-01	3.4036100000e-01	2.2128900000e-01	4.6698400000e-01	8.5084500000e-01	8.7954300000e-01	1.9241100000e-01	6.7732600000e-01	8.4587100000e-02	6.5070000000e-01	8.1268100000e-01	2.7008500000e-03	6.1184500000e-02	8.1171700000e-01	2.9977500000e-01	8.1440200000e-01	3.1026800000e-02	1.6370100000e-01	1.1571700000e-01	7.3656800000e-01	7.5774665833e+01
